Format Version,1.24,Take Name,412_V1_2,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-12 10.32.21.009 AM,Capture Start Frame,405554,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
388,1.616667,167.633759,-0.355768,-173.872070,-165.262024,1621.637207,-343.829224,-156.812256,1565.356689,-698.211060,-187.253021,1602.886108,-447.002930,-168.997665,1627.031982,-341.792175,184.263565,1565.982666,-487.164642,179.159531,1622.565430,-181.031998,-176.255127,1680.369751,9.810371,-136.255646,1655.797119,-111.329895
389,1.620833,167.910324,-0.175791,-174.223007,-185.226700,1619.559814,-346.101593,-175.729477,1563.352539,-700.598511,-207.014648,1600.334717,-449.185059,-188.977692,1624.171387,-343.834381,164.947479,1564.174316,-488.651581,158.518417,1620.322266,-181.871674,-197.095917,1677.116943,7.812590,-157.043335,1652.650146,-112.954681
390,1.625000,168.121780,0.017409,-174.115509,-205.589355,1616.531128,-348.114288,-194.813705,1561.412598,-702.654785,-226.652359,1597.743164,-451.417206,-209.040848,1621.502808,-345.812286,145.439865,1562.684448,-489.782776,138.248642,1618.424683,-183.117538,-218.139572,1673.846680,5.842781,-177.660782,1649.277344,-115.404976
391,1.629167,168.083008,0.212505,-174.142517,-225.481750,1614.550537,-350.736145,-213.399139,1559.276367,-704.982727,-246.328278,1595.120483,-453.611420,-229.111832,1618.565308,-347.888367,126.095131,1560.456421,-491.061523,117.851387,1615.930420,-184.483902,-239.127136,1670.631348,3.598810,-198.717133,1646.445679,-117.210617
392,1.633333,167.981186,0.346698,-174.238297,-245.320450,1610.526489,-352.257996,-233.018890,1557.474854,-706.827576,-265.999390,1592.470825,-455.809143,-249.071793,1615.849487,-350.166687,106.325523,1559.215210,-492.260437,97.084831,1613.570312,-185.706528,-260.463440,1667.187744,1.527466,-219.069199,1643.163330,-119.199654
393,1.637500,168.232803,0.549507,-174.381851,-265.553375,1608.304565,-354.699738,-251.318787,1554.983276,-709.298096,-285.647888,1589.651855,-458.121490,-269.036316,1612.728882,-352.371185,86.883911,1557.763428,-493.595093,77.031731,1611.865234,-187.027756,-281.059570,1663.633911,-0.550833,-240.156311,1640.318359,-121.090729
394,1.641667,168.475052,0.736453,-174.397873,-285.364105,1605.885498,-356.977600,-270.365173,1552.833618,-711.530945,-305.225403,1586.888306,-460.388580,-289.342621,1609.736328,-354.283020,67.587524,1555.716431,-494.900818,56.638145,1609.074219,-188.074768,-302.373932,1660.123779,-2.567221,-260.354980,1636.875488,-123.383636
395,1.645833,168.352676,0.899819,-174.935471,-305.102600,1602.030396,-358.991150,-289.336823,1550.684937,-713.726318,-324.745911,1584.076538,-462.624329,-309.020325,1606.687012,-356.545959,48.221344,1553.883667,-496.518463,35.970062,1607.093750,-189.659836,-323.452576,1656.627563,-4.851906,-281.333435,1633.515381,-125.309616
396,1.650000,168.573502,1.076717,-174.626816,-324.867035,1599.693237,-361.167053,-307.965759,1548.228394,-716.110474,-344.297241,1581.210815,-464.949310,-329.071838,1604.076782,-358.673737,28.550776,1552.465698,-497.377106,15.900510,1604.392944,-190.962708,-344.249634,1653.101318,-6.807624,-301.670471,1630.556763,-127.399307
397,1.654167,168.739288,1.268378,-174.917892,-345.244659,1595.453613,-363.061707,-326.581238,1545.647827,-718.440247,-363.875824,1578.325806,-467.248077,-348.903351,1600.906982,-360.945953,9.475048,1550.411255,-499.002258,-4.899974,1602.098267,-191.980133,-365.260468,1649.270630,-9.327065,-322.151276,1626.701538,-129.687515
398,1.658333,168.783432,1.442321,-174.934097,-365.068848,1593.020996,-365.550690,-345.578156,1543.483521,-720.551636,-383.426453,1575.403931,-469.552277,-368.825409,1598.008911,-363.386719,-10.231375,1548.689087,-500.177917,-24.995275,1599.498413,-193.342773,-386.143585,1645.776855,-11.398562,-342.737579,1623.566895,-131.996552
399,1.662500,168.744766,1.598549,-175.028702,-384.447601,1590.072876,-367.897308,-364.469116,1541.128418,-722.749146,-402.868134,1572.384033,-471.995361,-388.543335,1594.765747,-365.554993,-29.645977,1546.923218,-501.739624,-45.143120,1597.086548,-194.986404,-406.902893,1642.084351,-13.859840,-363.351318,1620.233398,-133.786942
400,1.666667,168.770828,1.793420,-175.294388,-404.369598,1586.328735,-370.036774,-382.825226,1538.619629,-725.177124,-422.378021,1569.398193,-474.241882,-408.359741,1591.406860,-367.942810,-48.647545,1544.397705,-503.231873,-65.763527,1594.198242,-196.095490,-428.124115,1638.289795,-15.920479,-383.886047,1616.510620,-136.163788
401,1.670833,169.094406,1.978147,-175.440323,-424.588593,1582.978394,-372.192841,-401.670563,1536.062988,-727.450439,-441.866608,1566.338257,-476.564117,-428.163330,1588.056885,-370.139130,-68.392441,1543.187378,-504.591156,-85.866798,1592.071411,-197.539230,-449.168549,1634.194580,-18.219631,-404.191589,1612.880981,-138.518448
402,1.675000,169.009003,2.142765,-175.548157,-444.311432,1580.013672,-374.682953,-420.637207,1533.726318,-729.706604,-461.293335,1563.252808,-479.084198,-447.930237,1585.051636,-372.448486,-87.581795,1541.132690,-506.128723,-106.096863,1589.396240,-199.010483,-469.650177,1630.202759,-20.639584,-424.881927,1609.672729,-140.349747
403,1.679167,169.151962,2.324147,-175.672287,-463.634247,1576.671875,-377.024750,-439.046844,1531.145386,-732.229980,-480.720062,1560.040527,-481.529541,-467.636597,1582.068604,-374.895721,-106.800232,1538.769775,-507.687042,-126.360786,1586.791504,-200.308884,-490.467560,1626.409546,-22.963404,-445.251465,1605.532837,-142.841110
404,1.683333,169.207016,2.508491,-175.796356,-483.844208,1573.342529,-379.445374,-457.886688,1528.500122,-734.537537,-500.190796,1556.889648,-483.909637,-487.682037,1578.371216,-377.054810,-126.034500,1537.096680,-509.092804,-146.652145,1584.240601,-201.966721,-511.258789,1622.485474,-25.257975,-465.827606,1602.345337,-145.261017
405,1.687500,169.444214,2.687026,-175.937271,-503.536041,1569.955566,-381.714508,-476.573120,1525.785889,-737.084229,-519.585327,1553.620483,-486.340210,-507.124481,1575.115723,-379.619781,-145.255768,1534.922119,-510.718811,-166.959869,1581.563110,-203.304062,-532.160828,1618.721680,-27.780094,-486.130676,1598.509399,-147.388336
406,1.691667,169.555740,2.870083,-175.993683,-523.287598,1566.266235,-383.977295,-495.009308,1523.252441,-739.416565,-538.822510,1550.612915,-488.818512,-526.924072,1571.741089,-381.894531,-164.805603,1532.805664,-512.169617,-187.162415,1578.546143,-204.861069,-553.228882,1614.430054,-29.920254,-506.542328,1594.438721,-149.749481
407,1.695833,169.500153,3.050449,-176.060181,-542.940613,1563.604614,-386.822693,-513.885864,1520.619995,-741.744080,-558.354858,1547.036011,-491.281189,-546.718994,1568.131104,-384.358643,-184.131241,1530.537598,-513.676697,-207.182892,1575.618774,-206.340973,-573.795654,1610.109985,-32.526699,-526.999146,1590.824829,-151.889572
408,1.700000,169.931152,3.208703,-176.224609,-562.908508,1558.290161,-388.226990,-532.588562,1517.589355,-744.207458,-577.822632,1543.839600,-493.671783,-566.128784,1564.841064,-386.809753,-203.481720,1528.602905,-515.064270,-227.853409,1573.043091,-207.791321,-594.621643,1605.695068,-35.033092,-547.187988,1586.933350,-154.517609
409,1.704167,169.859619,3.398960,-176.389908,-582.305237,1556.552368,-391.482819,-550.962646,1514.733765,-746.662109,-597.092041,1540.592407,-496.021667,-586.151794,1560.782104,-389.329956,-222.594055,1526.223633,-516.674133,-247.757034,1570.097778,-209.357468,-615.189331,1601.695190,-37.276562,-567.695862,1583.131226,-156.691467
410,1.708333,169.788284,3.568816,-176.649353,-601.570923,1552.710449,-393.942139,-569.706055,1511.982910,-748.905273,-616.517334,1536.812012,-498.688690,-605.736755,1557.436279,-391.788086,-241.708084,1524.339600,-518.405090,-267.742706,1567.424683,-210.967133,-635.904663,1597.543701,-39.836063,-587.951660,1579.036133,-159.097733
411,1.712500,169.909637,3.731814,-176.732300,-621.283142,1548.274658,-396.118958,-588.410522,1509.181885,-751.510803,-635.758484,1533.297729,-501.443817,-625.282532,1553.624634,-394.041107,-260.843842,1521.896606,-519.946716,-288.133148,1564.097046,-212.669586,-656.580505,1593.074707,-42.199440,-608.295959,1574.975220,-161.470749
412,1.716667,170.129547,3.922786,-176.826569,-641.271973,1544.721558,-398.689270,-607.048889,1506.288818,-754.062256,-654.991028,1529.620605,-503.969025,-645.047546,1549.939819,-396.467773,-280.112305,1519.576050,-521.700806,-308.342224,1561.216431,-214.150772,-677.392517,1588.565552,-44.809525,-628.618652,1570.999146,-163.803757
413,1.720833,170.371567,4.085061,-176.964020,-660.799133,1542.030518,-401.461853,-625.627502,1503.373047,-756.615601,-674.354614,1526.479736,-506.306641,-664.700806,1546.332764,-399.119659,-299.463623,1517.018555,-523.161255,-328.162170,1558.159546,-215.985504,-697.940613,1584.414795,-47.270901,-648.877075,1566.772217,-166.290894
414,1.725000,170.476364,4.242177,-177.259293,-680.591553,1537.527588,-403.634705,-644.098206,1500.231323,-758.846436,-693.843689,1522.488647,-508.895752,-684.389954,1542.391479,-401.550018,-318.950623,1514.683838,-524.753479,-348.220367,1555.059082,-217.581146,-718.776245,1580.065186,-49.757797,-669.079102,1562.967896,-168.850708
415,1.729167,170.346298,4.439503,-177.504715,-699.667236,1534.060669,-406.433014,-662.753418,1497.106689,-761.256592,-712.941162,1518.748169,-511.607422,-703.959900,1538.719238,-404.003296,-337.738892,1511.828857,-526.578918,-368.383179,1552.111816,-219.037445,-739.188660,1575.441040,-52.521206,-689.453125,1558.670532,-171.038895
416,1.733333,170.457535,4.599946,-177.469070,-719.351807,1529.648193,-408.637878,-681.146057,1493.744873,-763.864258,-732.264526,1515.451782,-514.033997,-723.468567,1534.937744,-406.610382,-357.102966,1509.372681,-528.154663,-388.692108,1549.138184,-220.838623,-760.025696,1570.680298,-54.902725,-709.674561,1554.338379,-173.583420
417,1.737500,170.568726,4.763834,-177.669037,-739.230042,1525.734497,-411.489166,-699.802856,1490.576538,-766.412781,-751.471252,1511.095703,-516.846069,-743.241455,1530.955688,-409.422241,-376.428894,1506.462036,-529.937012,-408.653107,1545.593384,-222.659958,-780.400940,1566.178711,-57.459133,-729.869141,1549.945190,-176.130066
418,1.741667,170.865906,4.952945,-177.761383,-758.840210,1521.876343,-414.020447,-718.478943,1487.309814,-769.014465,-770.658447,1507.253174,-519.577942,-762.750305,1526.941284,-411.958710,-395.783722,1503.699707,-531.544800,-428.996704,1542.751587,-224.214569,-801.206726,1561.343994,-60.065132,-750.120789,1545.578979,-178.749451
419,1.745833,170.654388,5.107522,-177.856873,-778.049194,1517.123657,-416.365997,-736.970886,1484.276855,-771.332092,-789.939514,1503.285400,-522.144409,-782.269714,1523.110596,-414.487030,-414.803009,1500.766846,-533.421570,-449.183533,1539.233521,-226.082474,-821.616882,1556.638306,-62.757900,-770.427979,1541.378174,-181.133392
420,1.750000,170.992828,5.266750,-178.177155,-797.644592,1513.290771,-418.907715,-755.748535,1481.178711,-774.133606,-809.226746,1499.203491,-524.666626,-801.834167,1519.076782,-417.016479,-433.976532,1498.125977,-534.972107,-469.012817,1535.688599,-227.910553,-842.313843,1551.821289,-65.209946,-790.609924,1536.920166,-183.727188
421,1.754167,171.177902,5.439735,-178.088455,-817.469788,1509.183716,-421.440765,-774.187744,1477.676514,-776.653259,-828.455322,1495.614258,-527.139343,-821.269104,1514.216675,-419.617340,-453.057037,1495.225098,-536.702148,-489.253204,1532.543945,-229.392410,-862.769470,1547.021606,-67.953499,-810.648315,1532.245972,-186.314758
422,1.758333,171.050674,5.589937,-178.332336,-837.147156,1503.741455,-423.800018,-792.793884,1474.335327,-778.901855,-847.768555,1491.136719,-529.933777,-840.767395,1509.943970,-422.157166,-472.495239,1492.057007,-538.488708,-509.259949,1528.781616,-231.325058,-883.383911,1542.066406,-70.706581,-830.915222,1527.758667,-188.976456
423,1.762500,171.055115,5.765455,-178.245178,-856.144287,1499.574463,-426.387146,-811.323242,1470.609009,-781.516357,-866.824463,1487.168579,-532.724243,-859.914795,1505.951172,-424.763184,-491.564545,1489.160645,-540.202881,-529.229309,1525.288330,-233.022339,-903.916748,1536.954712,-73.431206,-851.038757,1523.121338,-191.283981
424,1.766667,171.318573,5.929132,-178.430008,-876.008667,1495.426392,-429.082916,-829.669556,1466.908813,-784.299194,-886.102661,1483.019409,-535.348511,-879.448669,1501.554199,-427.316742,-510.714294,1486.226196,-541.940979,-549.198486,1521.638428,-234.810715,-924.234558,1531.867920,-76.021057,-871.201965,1518.413330,-193.994797
425,1.770833,171.549606,6.077660,-178.294418,-895.498657,1491.036011,-431.554932,-848.430420,1463.670410,-786.821899,-905.291016,1478.736816,-537.863892,-898.545593,1497.406616,-429.855713,-529.852295,1483.176758,-543.733215,-569.351562,1518.273682,-236.802353,-944.744812,1526.880371,-78.743988,-891.281982,1513.799805,-196.636642
426,1.775000,171.685486,6.241093,-178.359665,-915.061890,1486.553589,-434.276917,-866.875427,1459.779785,-789.402222,-924.706787,1474.144043,-540.691406,-918.103516,1492.993042,-432.417786,-549.136658,1479.588257,-545.573303,-589.458679,1514.392822,-238.520096,-965.152710,1521.865723,-81.369003,-911.517151,1508.502441,-199.279709
427,1.779167,172.185715,6.426839,-178.570114,-934.389343,1482.662354,-437.053345,-885.664062,1456.110962,-792.151794,-943.611633,1470.112671,-543.585449,-936.837830,1488.907227,-435.275452,-568.454590,1477.046997,-547.346863,-609.501892,1510.620605,-240.303375,-985.780701,1516.312378,-84.160423,-931.470459,1503.744019,-202.039597
428,1.783333,171.756210,6.571001,-178.771606,-953.479858,1477.898438,-439.722382,-904.189270,1452.267212,-794.459229,-962.803528,1465.751709,-546.051880,-956.823792,1483.963257,-438.036102,-587.706055,1473.726562,-549.026062,-629.355652,1506.747925,-242.387680,-1005.909180,1511.217773,-86.989769,-951.807068,1498.956909,-204.273804
429,1.787500,171.842789,6.715547,-179.342148,-973.066528,1473.895264,-442.710327,-922.875244,1448.545410,-797.276855,-982.195984,1461.096680,-548.646423,-977.462463,1478.597046,-440.586731,-606.857361,1470.357422,-551.105286,-649.414490,1502.820190,-244.217667,-1026.196289,1505.678345,-89.782242,-971.587036,1494.063110,-207.041107
430,1.791667,172.007614,6.892552,-179.701691,-992.701782,1468.859619,-445.500610,-941.198242,1444.427124,-799.819458,-1001.488342,1456.214355,-551.923462,-996.896240,1474.567139,-443.416138,-626.066162,1467.057495,-552.793274,-669.509827,1499.129517,-246.156357,-1046.780518,1500.462036,-92.447250,-991.980835,1488.724854,-209.835632
431,1.795833,172.105911,7.051439,-179.889847,-1012.400879,1464.142212,-448.240662,-959.864319,1440.556519,-802.535767,-1020.509583,1451.781616,-554.447205,-1016.496643,1469.619995,-446.217529,-645.130432,1463.461182,-554.786194,-689.511597,1495.521484,-248.033707,-1067.155273,1494.795166,-95.309151,-1011.828430,1483.879150,-212.560226
432,1.800000,172.626236,7.203104,-179.862015,-1031.690796,1461.509277,-451.342987,-978.289307,1436.054932,-805.595276,-1039.601929,1447.320435,-557.002686,-1036.114624,1464.637207,-448.923096,-664.347107,1460.168335,-556.277222,-709.564453,1491.401001,-250.020889,-1087.088135,1489.454712,-98.146843,-1031.927124,1478.745972,-215.049103
433,1.804167,172.329025,7.378402,179.838272,-1050.862183,1455.599487,-453.919983,-996.875854,1432.288330,-807.783752,-1058.814941,1442.511719,-559.928650,-1055.680542,1459.807373,-451.481110,-683.538147,1456.647949,-558.321228,-729.395691,1487.230957,-252.002304,-1107.775879,1483.942261,-100.866241,-1052.235352,1473.503174,-217.734848
434,1.808333,172.579285,7.522367,179.726379,-1070.266602,1451.203979,-456.677216,-1015.665894,1428.090210,-810.382812,-1077.822510,1437.940674,-562.468445,-1075.200195,1454.904175,-454.260010,-702.741455,1453.104004,-560.130249,-749.498718,1483.312866,-254.034607,-1128.127075,1478.212402,-103.723816,-1072.027832,1468.312378,-220.475021
435,1.812500,172.536697,7.674008,179.465271,-1089.745239,1445.674805,-459.388092,-1034.049683,1423.934814,-813.057922,-1097.057007,1433.113770,-565.419312,-1094.517456,1449.761597,-457.159973,-721.904114,1449.444458,-562.311218,-769.360718,1479.005005,-255.845673,-1148.336792,1472.692017,-106.639038,-1091.935547,1463.055542,-223.326904
436,1.816667,172.662369,7.811207,179.347031,-1109.262817,1440.292358,-462.028809,-1052.649658,1419.750366,-815.902466,-1116.385254,1428.194092,-568.306274,-1113.382202,1444.904175,-460.041992,-741.114258,1446.118042,-564.348145,-789.362793,1474.897095,-257.902466,-1168.606079,1467.066772,-109.423683,-1112.065918,1457.703857,-226.067398
437,1.820833,172.732254,7.970640,178.997528,-1128.914917,1434.788086,-464.801056,-1071.210205,1415.230713,-818.418152,-1135.323730,1423.169922,-571.247009,-1133.113647,1439.816162,-462.758881,-760.258484,1442.391846,-566.310669,-809.410156,1470.598877,-259.997681,-1189.004272,1461.392700,-112.197754,-1132.049805,1452.350098,-228.827942
438,1.825000,172.961624,8.106453,178.711090,-1148.321655,1429.368896,-467.489594,-1089.684326,1410.812256,-821.223938,-1154.411133,1418.165771,-574.118347,-1152.640259,1434.711060,-465.402344,-779.575317,1438.706055,-568.228455,-829.345825,1466.283325,-262.115265,-1209.254272,1455.524902,-115.209335,-1151.875488,1446.906006,-231.852463
439,1.829167,172.810287,8.242428,178.649857,-1167.468140,1423.974121,-470.146515,-1108.277466,1406.290649,-823.811768,-1173.920166,1412.994385,-576.848999,-1172.165283,1429.422607,-468.232300,-798.784302,1434.886719,-570.187256,-849.635864,1461.806641,-264.217926,-1229.333740,1449.818604,-118.262062,-1171.881836,1441.539062,-234.378403
440,1.833333,172.983841,8.409850,178.533585,-1186.724365,1419.976685,-473.259094,-1126.792969,1401.786133,-826.525085,-1192.703369,1408.180176,-579.344788,-1191.680786,1424.157837,-471.148956,-817.891357,1431.392334,-572.218933,-869.398987,1457.589355,-266.204590,-1249.409790,1444.153442,-121.094200,-1191.922241,1436.040161,-237.159180
